Model,Scenario,Region,Variable,Unit,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|HFC-245fa,kt HFC245fa/yr,17.502206138759938,18.12872582708923,18.755245515418522,19.38176520374781,20.008284892077103,20.634804580406396,20.43370559702041,20.23260661363442,20.031507630248434,19.830408646862445,19.62930966347646,18.34066954961503,17.0520294357536,15.76338932189217,14.47474920803074,13.18610909416931,12.441239545545603,11.696369996921895,10.951500448298187,10.206630899674478,9.46176135105077,8.716891809585048,7.972022268119328,7.227152726653607,6.482283185187885,5.737413643722165,4.992544092712461,4.247674541702757,3.502804990693054,2.7579354396833504,2.0130658886736468,2.016327995678351,2.019590102683055,2.022852209687759,2.026114316692463,2.029376423697167,2.0326385307018713,2.0359006377065754,2.03916274471128,2.042424851715984,2.045686958720688,2.0821372929030755,2.1185876270854624,2.15503796126785,2.191488295450237,2.2279386296326242,2.2643889638150116,2.3008392979973986,2.337289632179786,2.373739966362173,2.4101903005445604,2.3927544321473766,2.3753185637501923,2.3578826953530085,2.3404468269558243,2.3230109585586405,2.3055750901614567,2.2881392217642724,2.2707033533670886,2.2532674849699044,2.2358316165727206,2.238366925442929,2.2409022343131375,2.243437543183346,2.2459728520535545,2.2485081609237634,2.251043469793972,2.2535787786641803,2.256114087534389,2.2586493964045973,2.2611847052748058,2.2988775466911595,2.3365703881075137,2.3742632295238675,2.4119560709402217,2.4496489123565754,2.487341753772929,2.5250345951892834,2.562727436605637,2.6004202780219914,2.638113119438345
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|HFC-32,kt HFC32/yr,9.067254447725572,9.391831440223154,9.716408432720735,10.040985425218317,10.365562417715898,10.69013941021348,10.585957363842674,10.481775317471868,10.377593271101063,10.273411224730257,10.169229178359451,9.501631750281422,8.834034322203392,8.166436894125363,7.498839466047333,6.831242037969304,6.4453523007448865,6.059462563520469,5.673572826296052,5.287683089071635,4.901793351847218,4.515903618331092,4.130013884814967,3.7441241512988412,3.3582344177827155,2.97234468426659,2.5864549458060755,2.2005652073455613,1.8146754688850466,1.428785730424532,1.0428959919640173,1.044585970588018,1.0462759492120188,1.0479659278360196,1.0496559064600204,1.0513458850840212,1.053035863708022,1.0547258423320227,1.0564158209560237,1.0581057995800245,1.0597957782040253,1.0786793664851853,1.0975629547663452,1.1164465430475055,1.1353301313286654,1.1542137196098254,1.1730973078909854,1.1919808961721454,1.2108644844533056,1.2297480727344656,1.2486316610156256,1.2395987737315357,1.2305658864474458,1.2215329991633561,1.2125001118792662,1.2034672245951763,1.1944343373110864,1.1854014500269965,1.1763685627429068,1.167335675458817,1.158302788174727,1.1596162392018434,1.1609296902289596,1.1622431412560759,1.1635565922831923,1.1648700433103087,1.166183494337425,1.1674969453645412,1.1688103963916576,1.170123847418774,1.1714372984458903,1.1909645843931729,1.2104918703404555,1.230019156287738,1.2495464422350206,1.2690737281823032,1.2886010141295858,1.3081283000768684,1.327655586024151,1.3471828719714336,1.3667101579187162
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|HFC-365mfc,kt HFC365mfc/yr,4.484095894841791,4.64461133730669,4.80512677977159,4.9656422222364895,5.126157664701389,5.286673107166289,5.235151195087961,5.183629283009632,5.132107370931305,5.080585458852976,5.0290635467746485,4.698911690563914,4.368759834353181,4.038607978142447,3.708456121931713,3.3783042657209794,3.1874673815764485,2.9966304974319176,2.8057936132873866,2.614956729142856,2.4241198449983252,2.2332829626876833,2.042446080377041,1.8516091980663991,1.660772315755757,1.469935433445115,1.2790985486892879,1.0882616639334608,0.8974247791776335,0.7065878944218065,0.5157510096659794,0.5165867671991932,0.5174225247324069,0.5182582822656207,0.5190940397988344,0.5199297973320481,0.5207655548652619,0.5216013123984756,0.5224370699316893,0.523272827464903,0.5241085849981167,0.5334472245145883,0.5427858640310598,0.5521245035475314,0.5614631430640029,0.5708017825804744,0.5801404220969459,0.5894790616134175,0.5988177011298891,0.6081563406463606,0.6174949801628321,0.6130278801136749,0.6085607800645176,0.6040936800153605,0.5996265799662032,0.595159479917046,0.5906923798678888,0.5862252798187315,0.5817581797695743,0.577291079720417,0.5728239796712599,0.5734735302483086,0.5741230808253573,0.5747726314024061,0.5754221819794548,0.5760717325565037,0.5767212831335524,0.5773708337106012,0.5780203842876499,0.5786699348646986,0.5793194854417474,0.5889764574897278,0.5986334295377082,0.6082904015856886,0.6179473736336689,0.6276043456816494,0.6372613177296298,0.6469182897776101,0.6565752618255906,0.6662322338735709,0.6758892059215513
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|HFC-4310mee,kt HFC4310mee/yr,0.9772608965146748,1.0122435259870162,1.0472261554593576,1.082208784931699,1.1171914144040405,1.152174043876382,1.140945392400454,1.1297167409245261,1.1184880894485985,1.1072594379726706,1.0960307864967427,1.0240777090976543,0.952124631698566,0.8801715542994777,0.8082184769003893,0.736265399501301,0.694674535063793,0.6530836706262848,0.6114928061887768,0.5699019417512687,0.5283110773137606,0.486720213275929,0.4451293492380975,0.4035384852002659,0.3619476211624344,0.3203567571246028,0.27876589255386924,0.2371750279831357,0.19558416341240215,0.15399329884166857,0.11240243427093499,0.11258457871550784,0.11276672316008068,0.11294886760465354,0.11313101204922639,0.11331315649379924,0.11349530093837208,0.11367744538294493,0.11385958982751779,0.11404173427209063,0.11422387871666348,0.11625913564250055,0.11829439256833763,0.1203296494941747,0.12236490642001177,0.12440016334584884,0.12643542027168592,0.12847067719752298,0.13050593412336006,0.13254119104919715,0.1345764479750342,0.13360289114189824,0.13262933430876228,0.13165577747562632,0.13068222064249035,0.1297086638093544,0.12873510697621843,0.12776155014308246,0.1267879933099465,0.12581443647681054,0.12484087964367457,0.12498244226725462,0.12512400489083467,0.1252655675144147,0.12540713013799473,0.12554869276157476,0.12569025538515483,0.12583181800873486,0.1259733806323149,0.12611494325589495,0.12625650587947498,0.12836113998689508,0.13046577409431517,0.13257040820173527,0.13467504230915536,0.13677967641657546,0.13888431052399558,0.14098894463141567,0.14309357873883577,0.14519821284625586,0.14730284695367596
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|Halon-1211,kt Halon1211/yr,3.591128994258752,3.7196792467466757,3.848229499234599,3.9767797517225225,4.105330004210446,4.233880256698369,4.192618464657532,4.151356672616695,4.110094880575858,4.06883308853502,4.027571296494183,3.763166178684243,3.498761060874303,3.2343559430643625,2.9699508252544224,2.7055457074444824,2.5527122525190937,2.399878797593705,2.247045342668317,2.094211887742928,1.9413784328175394,1.7885449793608372,1.635711525904135,1.482878072447433,1.330044618990731,1.1772111655340287,1.0243777101190779,0.8715442547041272,0.7187107992891764,0.5658773438742256,0.4130438884592748,0.41371321248357734,0.4143825365078799,0.41505186053218246,0.415721184556485,0.4163905085807875,0.41705983260509005,0.4177291566293926,0.41839848065369517,0.4190678046779977,0.41973712870230023,0.4272160631231964,0.4346949975440926,0.4421739319649887,0.44965286638588486,0.45713180080678106,0.4646107352276772,0.47208966964857335,0.4795686040694695,0.4870475384903657,0.49452647291126184,0.4909489551946499,0.487371437478038,0.48379391976142616,0.48021640204481425,0.47663888432820234,0.47306136661159043,0.4694838488949785,0.46590633117836666,0.46232881346175475,0.45875129574514284,0.4592714942344661,0.45979169272378934,0.46031189121311256,0.46083208970243583,0.4613522881917591,0.46187248668108233,0.46239268517040555,0.4629128836597288,0.4634330821490521,0.4639532806383753,0.4716871545633602,0.4794210284883451,0.48715490241333,0.49488877633831485,0.5026226502632998,0.5103565241882846,0.5180903981132695,0.5258242720382544,0.5335581459632392,0.5412920198882242
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|Halon-1301,kt Halon1301/yr,1.881714002644268,1.9490729893408492,2.0164319760374303,2.083790962734011,2.1511499494305926,2.2185089361271735,2.1968881890079333,2.1752674418886935,2.1536466947694533,2.1320259476502135,2.1104052005309732,1.9718596864741973,1.8333141724174213,1.6947686583606452,1.5562231443038692,1.4176776302470933,1.3375944996590854,1.2575113690710773,1.1774282384830694,1.0973451078950616,1.0172619773070535,0.9371788474886219,0.8570957176701902,0.7770125878517586,0.696929458033327,0.6168463282148954,0.5367631973703619,0.45668006652582854,0.37659693568129515,0.2965138048367617,0.2164306739922283,0.21678139277477546,0.21713211155732265,0.21748283033986981,0.217833549122417,0.21818426790496417,0.21853498668751134,0.21888570547005853,0.2192364242526057,0.2195871430351529,0.21993786181770006,0.22385674516807755,0.22777562851845506,0.23169451186883255,0.23561339521921004,0.23953227856958753,0.24345116191996505,0.24737004527034254,0.25128892862072005,0.25520781197109754,0.25912669532147503,0.25725211348584087,0.25537753165020677,0.2535029498145726,0.25162836797893845,0.24975378614330432,0.2478792043076702,0.24600462247203603,0.2441300406364019,0.24225545880076774,0.2403808769651336,0.24065345552833167,0.24092603409152974,0.2411986126547278,0.24147119121792587,0.24174376978112394,0.24201634834432198,0.24228892690752005,0.24256150547071811,0.24283408403391618,0.24310666259711425,0.24715913157904046,0.25121160056096664,0.2552640695428929,0.25931653852481906,0.2633690075067453,0.2674214764886715,0.2714739454705977,0.2755264144525239,0.27957888343445014,0.2836313524163763
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|Halon-2402,kt Halon2402/yr,0.3611291628817841,0.37405636353189275,0.3869835641820014,0.3999107648321101,0.41283796548221874,0.4257651661323274,0.4216158202184011,0.4174664743044748,0.41331712839054846,0.40916778247662217,0.40501843656269587,0.3784294727552089,0.35184050894772184,0.32525154514023485,0.2986625813327478,0.2720736175252608,0.25670446266455416,0.24133530780384754,0.22596615294314087,0.21059699808243423,0.1952278432217276,0.1798586885087142,0.1644895337957008,0.1491203790826874,0.13375122436967402,0.11838206965666062,0.10301291474672289,0.08764375983678516,0.07227460492684742,0.05690545001690969,0.04153629510697195,0.041603603305864136,0.04167091150475631,0.041738219703648494,0.04180552790254067,0.04187283610143285,0.041940144300325034,0.04200745249921722,0.04207476069810939,0.042142068897001575,0.04220937709589376,0.04296146963586766,0.04371356217584156,0.04446565471581546,0.045217747255789364,0.04596983979576327,0.04672193233573717,0.04747402487571108,0.04822611741568498,0.04897820995565888,0.04973030249563278,0.049370542102658795,0.04901078170968481,0.04865102131671082,0.04829126092373683,0.047931500530762845,0.04757174013778886,0.04721197974481487,0.04685221935184088,0.046492458958866896,0.04613269856589291,0.04618501048375551,0.04623732240161812,0.046289634319480716,0.04634194623734332,0.046394258155205925,0.04644657007306853,0.046498881990931135,0.04655119390879373,0.04660350582665634,0.04665581774451894,0.04743354737239591,0.048211277000272876,0.048989006628149846,0.04976673625602681,0.05054446588390378,0.051322195511780744,0.052099925139657714,0.052877654767534685,0.05365538439541165,0.05443311402328862
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|NF3,kt NF3/yr,1.3096183469909897,1.356498247277963,1.403378147564936,1.4502580478519094,1.4971379481388825,1.5440178484258558,1.528970435767386,1.513923023108916,1.4988756104504461,1.4838281977919763,1.4687807851335064,1.3723571273156436,1.2759334694977809,1.179509811679918,1.0830861538620553,0.9866624960441925,0.9309269608060262,0.8751914255678599,0.8194558903296936,0.7637203550915272,0.7079848198533609,0.6522492851507975,0.596513750448234,0.5407782157456705,0.48504268104310705,0.42930714634054357,0.373571610923843,0.31783607550714243,0.2621005400904418,0.20636500467374125,0.1506294692570407,0.15087355935341704,0.15111764944979336,0.1513617395461697,0.15160582964254601,0.15184991973892234,0.15209400983529867,0.152338099931675,0.15258219002805135,0.15282628012442767,0.153070370220804,0.15579779932435525,0.1585252284279065,0.16125265753145773,0.163980086635009,0.16670751573856024,0.1694349448421115,0.17216237394566275,0.17488980304921398,0.17761723215276523,0.18034466125631649,0.17904000669062123,0.177735352124926,0.17643069755923074,0.1751260429935355,0.17382138842784026,0.172516733862145,0.17121207929644977,0.1699074247307545,0.16860277016505928,0.16729811559936403,0.16748782237034995,0.16767752914133585,0.16786723591232178,0.16805694268330768,0.1682466494542936,0.16843635622527953,0.16862606299626542,0.16881576976725135,0.16900547653823725,0.16919518330922317,0.17201558413628007,0.174835984963337,0.1776563857903939,0.1804767866174508,0.1832971874445077,0.1861175882715646,0.18893798909862153,0.19175838992567842,0.19457879075273535,0.19739919157979224
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|SO2F2,kt SO2F2/yr,3.0985059334591387,3.2094219492074725,3.3203379649558062,3.43125398070414,3.5421699964524733,3.653086012200807,3.617484420704626,3.581882829208445,3.546281237712264,3.510679646216083,3.475078054719902,3.2469434408753868,3.0188088270308717,2.7906742131863567,2.562539599341842,2.334404985497327,2.202536882826979,2.0706687801566313,1.9388006774862832,1.806932574815935,1.6750644721455872,1.5431963707424545,1.411328269339322,1.2794601679361894,1.1475920665330568,1.0157239651299241,0.883855862037171,0.751987758944418,0.6201196558516651,0.48825155275891197,0.35638344966615887,0.3569609573145958,0.35753846496303276,0.35811597261146977,0.3586934802599067,0.35927098790834366,0.3598484955567806,0.3604260032052176,0.36100351085365456,0.36158101850209157,0.3621585261505285,0.3686115170389502,0.37506450792737184,0.3815174988157935,0.38797048970421516,0.39442348059263677,0.4008764714810584,0.4073294623694801,0.41378245325790175,0.4202354441463234,0.4266884350347451,0.42360167321424264,0.42051491139374025,0.4174281495732378,0.4143413877527354,0.41125462593223294,0.40816786411173056,0.4050811022912281,0.4019943404707257,0.3989075786502233,0.39582081682972087,0.39626965565125066,0.39671849447278046,0.39716733329431025,0.39761617211584005,0.39806501093736985,0.39851384975889964,0.39896268858042944,0.39941152740195923,0.399860366223489,0.4003092050450188,0.40698216340532883,0.41365512176563884,0.4203280801259488,0.4270010384862588,0.4336739968465688,0.44034695520687883,0.44701991356718884,0.4536928719274988,0.4603658302878088,0.4670387886481188
REMIND-MAgPIE 3.2-4.6,Fragmented World,World,Emissions|c-C4F8,kt cC4F8/yr,1.050797404314905,1.0884123916501673,1.1260273789854294,1.1636423663206916,1.2012573536559537,1.238872340991216,1.2267987607764115,1.2147251805616068,1.2026516003468024,1.1905780201319978,1.1785044399171933,1.1011370682838026,1.0237696966504117,0.946402325017021,0.8690349533836302,0.7916675817502394,0.7469471058261418,0.7022266299020442,0.6575061539779465,0.612785678053849,0.5680652021297513,0.5233447266354049,0.4786242511410585,0.43390377564671206,0.3891833001523657,0.34446282465801925,0.2997423485906712,0.2550218725233232,0.21030139645597523,0.1655809203886272,0.12086044432127917,0.12105629469271031,0.12125214506414145,0.1214479954355726,0.12164384580700373,0.12183969617843488,0.12203554654986601,0.12223139692129716,0.12242724729272829,0.12262309766415944,0.12281894803559057,0.12500735309959224,0.1271957581635939,0.12938416322759558,0.13157256829159725,0.13376097335559894,0.1359493784196006,0.13813778348360228,0.14032618854760395,0.14251459361160562,0.1447029986756073,0.1436561840564398,0.1426093694372723,0.14156255481810476,0.14051574019893726,0.13946892557976975,0.13842211096060225,0.13737529634143475,0.13632848172226722,0.13528166710309972,0.13423485248393222,0.1343870673509513,0.13453928221797035,0.1346914970849894,0.13484371195200848,0.13499592681902756,0.1351481416860466,0.13530035655306566,0.13545257142008474,0.13560478628710382,0.13575700115412287,0.13802000386404092,0.14028300657395898,0.14254600928387703,0.1448090119937951,0.14707201470371312,0.14933501741363117,0.15159802012354923,0.15386102283346728,0.15612402554338534,0.1583870282533034
REMIND-MAgPIE 3.2-4.6,Low demand,World,Emissions|CO2 FFI,Gt CO2/yr,37.99251803510001,37.39773942042001,36.80296080574001,36.20818219106,35.613403576379994,35.01862496169999,32.255900375299994,29.493175788899997,26.730451202499996,23.9677266161,21.2050020297,19.52627747244,17.84755291518,16.16882835792,14.490103800660002,12.811379243400001,11.78599971228,10.76062018116,9.73524065004,8.70986111892,7.684481587799999,7.012439797259999,6.340398006719999,5.668356216179999,4.99631442564,4.3242726351,3.9159226489399996,3.50757266278,3.0992226766199997,2.69087269046,2.2825227043,2.0054274618799997,1.72833221946,1.4512369770399998,1.1741417346199998,0.8970464922,0.67543555016,0.45382460812,0.23221366607999994,0.010602724039999956,-0.211008218,-0.32189320529,-0.43277819258,-0.54366317987,-0.65454816716,-0.76543315445,-0.87631814174,-0.9872031290300001,-1.09808811632,-1.20897310361,-1.3198580909,-1.33863935518,-1.35742061946,-1.37620188374,-1.3949831480200001,-1.4137644123,-1.43254567658,-1.45132694086,-1.47010820514,-1.4888894694200001,-1.5076707337000002,-1.4933241117100002,-1.47897748972,-1.4646308677300002,-1.45028424574,-1.4359376237500001,-1.4215910017600002,-1.40724437977,-1.3928977577800001,-1.37855113579,-1.3642045138,-1.3494235358500002,-1.3346425579,-1.31986157995,-1.305080602,-1.2902996240500002,-1.2755186461,-1.26073766815,-1.2459566902,-1.2311757122500002,-1.2163947343000001
